9.7364,7.9575,8.7802,7.6691,9.0808,6.8626,8.2015,7.0991,10.392,7.0351,8.0682,6.5361,8.359,6.3399,8.1142,7.7652
9.745,7.9638,8.7868,7.6747,9.0891,6.8672,8.2088,7.1065,10.402,7.0418,8.0744,6.544,8.3684,6.3489,8.1209,7.7711
9.7536,7.97,8.7933,7.6802,9.0975,6.8719,8.2162,7.1139,10.413,7.0485,8.0807,6.5518,8.3779,6.3579,8.1276,7.7769
9.7623,7.9763,8.7998,7.6858,9.1059,6.8765,8.2235,7.1215,10.423,7.0553,8.087,6.5597,8.3874,6.3669,8.1343,7.7827
9.7709,7.9825,8.8063,7.6913,9.1144,6.8811,8.2309,7.129,10.434,7.0622,8.0933,6.5675,8.3969,6.376,8.1411,7.7884
9.7796,7.9888,8.8128,7.6969,9.1229,6.8856,8.2382,7.1366,10.444,7.0691,8.0996,6.5752,8.4065,6.3852,8.1478,7.7941
9.7882,7.9951,8.8193,7.7024,9.1314,6.8902,8.2456,7.1442,10.455,7.0761,8.106,6.583,8.4161,6.3943,8.1546,7.7997
9.7969,8.0015,8.8257,7.708,9.14,6.8948,8.253,7.1518,10.465,7.0832,8.1124,6.5907,8.4257,6.4036,8.1613,7.8053
9.8055,8.0078,8.8322,7.7135,9.1486,6.8994,8.2603,7.1595,10.476,7.0903,8.1189,6.5983,8.4353,6.4128,8.1681,7.8109
9.8142,8.0142,8.8386,7.7191,9.1572,6.904,8.2677,7.1672,10.486,7.0975,8.1253,6.6059,8.445,6.4221,8.1749,7.8163
9.8229,8.0207,8.8451,7.7247,9.1659,6.9086,8.2751,7.175,10.497,7.1047,8.1318,6.6135,8.4546,6.4314,8.1817,7.8218
9.8316,8.0271,8.8515,7.7302,9.1747,6.9132,8.2825,7.1828,10.507,7.1119,8.1384,6.621,8.4643,6.4407,8.1886,7.8272
9.8402,8.0337,8.858,7.7358,9.1835,6.9179,8.2899,7.1906,10.518,7.1192,8.145,6.6285,8.4739,6.45,8.1954,7.8326
9.8489,8.0402,8.8644,7.7415,9.1923,6.9225,8.2973,7.1984,10.528,7.1266,8.1516,6.6359,8.4836,6.4593,8.2023,7.8379
9.8576,8.0468,8.8709,7.7471,9.2011,6.9272,8.3047,7.2063,10.539,7.134,8.1582,6.6432,8.4932,6.4686,8.2091,7.8432
9.8663,8.0535,8.8773,7.7528,9.21,6.9319,8.3121,7.2142,10.55,7.1414,8.1649,6.6505,8.5029,6.4779,8.216,7.8484
9.875,8.0603,8.8838,7.7584,9.219,6.9366,8.3196,7.2221,10.56,7.1489,8.1716,6.6577,8.5125,6.4872,8.2229,7.8537
9.8837,8.067,8.8903,7.7642,9.228,6.9414,8.327,7.2301,10.571,7.1565,8.1783,6.6648,8.522,6.4965,8.2298,7.8588
9.8925,8.0739,8.8968,7.7699,9.237,6.9462,8.3344,7.2381,10.581,7.164,8.1851,6.6719,8.5316,6.5057,8.2367,7.864
9.9012,8.0808,8.9033,7.7757,9.2461,6.951,8.3419,7.2461,10.592,7.1716,8.1919,6.6789,8.5411,6.515,8.2436,7.8691
9.9099,8.0878,8.9099,7.7815,9.2552,6.9559,8.3493,7.2541,10.602,7.1793,8.1988,6.6858,8.5505,6.5241,8.2506,7.8742
9.9186,8.0949,8.9164,7.7874,9.2643,6.9608,8.3568,7.2622,10.612,7.1869,8.2057,6.6926,8.56,6.5333,8.2575,7.8793
9.9274,8.1021,8.923,7.7933,9.2736,6.9657,8.3643,7.2702,10.623,7.1947,8.2126,6.6994,8.5693,6.5424,8.2645,7.8843
9.9361,8.1093,8.9296,7.7993,9.2828,6.9708,8.3718,7.2783,10.633,7.2024,8.2196,6.706,8.5786,6.5515,8.2715,7.8893
9.9449,8.1167,8.9362,7.8053,9.2921,6.9758,8.3792,7.2865,10.644,7.2102,8.2266,6.7126,8.5879,6.5605,8.2785,7.8943
9.9537,8.1241,8.9429,7.8114,9.3015,6.9809,8.3867,7.2946,10.654,7.2179,8.2336,6.7191,8.597,6.5695,8.2855,7.8992
9.9624,8.1316,8.9496,7.8175,9.3109,6.9861,8.3942,7.3028,10.664,7.2258,8.2407,6.7255,8.6061,6.5784,8.2925,7.9042
9.9712,8.1392,8.9563,7.8237,9.3203,6.9913,8.4017,7.3109,10.674,7.2336,8.2478,6.7317,8.6151,6.5873,8.2995,7.9091
9.98,8.1469,8.963,7.8299,9.3298,6.9966,8.4092,7.3191,10.685,7.2415,8.2549,6.7379,8.6241,6.596,8.3066,7.914
9.9888,8.1548,8.9698,7.8362,9.3393,7.002,8.4168,7.3273,10.695,7.2494,8.2621,6.744,8.6329,6.6047,8.3136,7.9189
9.9976,8.1627,8.9767,7.8426,9.3489,7.0074,8.4243,7.3355,10.705,7.2573,8.2693,6.75,8.6417,6.6134,8.3207,7.9237
10.006,8.1708,8.9835,7.8491,9.3586,7.013,8.4318,7.3438,10.715,7.2652,8.2766,6.7558,8.6503,6.6219,8.3278,7.9286
10.015,8.1789,8.9904,7.8556,9.3683,7.0185,8.4394,7.352,10.725,7.2731,8.2839,6.7615,8.6588,6.6303,8.3349,7.9334
10.024,8.1872,8.9974,7.8622,9.378,7.0242,8.4469,7.3603,10.735,7.2811,8.2912,6.7672,8.6673,6.6387,8.342,7.9383
10.033,8.1956,9.0044,7.8689,9.3878,7.03,8.4545,7.3685,10.745,7.289,8.2986,6.7727,8.6756,6.6469,8.3492,7.9431
10.042,8.2042,9.0115,7.8757,9.3976,7.0358,8.462,7.3768,10.754,7.297,8.306,6.7781,8.6838,6.6551,8.3563,7.9479
10.051,8.2129,9.0186,7.8826,9.4075,7.0417,8.4696,7.3851,10.764,7.305,8.3134,6.7833,8.6919,6.6631,8.3635,7.9527
10.059,8.2217,9.0258,7.8895,9.4175,7.0478,8.4772,7.3934,10.774,7.313,8.3209,6.7884,8.6998,6.671,8.3706,7.9575
10.068,8.2306,9.033,7.8966,9.4275,7.0539,8.4848,7.4017,10.783,7.321,8.3285,6.7934,8.7076,6.6788,8.3778,7.9622
10.077,8.2396,9.0403,7.9037,9.4375,7.0601,8.4924,7.41,10.793,7.3287,8.336,6.7983,8.7153,6.6865,8.385,7.967
10.086,8.2487,9.0476,7.911,9.4476,7.0664,8.5,7.4184,10.802,7.335,8.3437,6.803,8.7228,6.6941,8.3922,7.9718
10.095,8.2579,9.055,7.9183,9.4578,7.0728,8.5076,7.4267,10.811,7.3413,8.3513,6.8076,8.7302,6.7015,8.3995,7.9766
10.104,8.2672,9.0625,7.9258,9.468,7.0793,8.5152,7.435,10.82,7.3476,8.359,6.812,8.7374,6.7087,8.4067,7.9813
10.113,8.2767,9.07,7.9334,9.4783,7.0859,8.5229,7.4433,10.83,7.3539,8.3667,6.8163,8.7444,6.7159,8.414,7.9861
10.122,8.2862,9.0776,7.941,9.4886,7.0926,8.5305,7.4517,10.839,7.3603,8.3745,6.8205,8.7513,6.7228,8.4212,7.9909
10.131,8.2958,9.0853,7.9488,9.499,7.0994,8.5382,7.46,10.847,7.3666,8.3823,6.8246,8.758,6.7297,8.4285,7.9957
10.139,8.3054,9.093,7.9567,9.5094,7.1062,8.5458,7.4684,10.856,7.373,8.3902,6.8285,8.7646,6.7364,8.4358,8.0005
10.148,8.3152,9.1009,7.9647,9.5199,7.1132,8.5535,7.4767,10.865,7.3793,8.398,6.8324,8.7709,6.7429,8.4431,8.0052
10.157,8.325,9.1087,7.9729,9.5304,7.1202,8.5612,7.485,10.873,7.3857,8.406,6.8361,8.7771,6.7493,8.4505,8.01
10.166,8.3349,9.1167,7.9812,9.541,7.1273,8.5688,7.4934,10.882,7.3921,8.4139,6.8397,8.7831,6.7555,8.4578,8.0149
10.175,8.3449,9.1247,7.9896,9.5517,7.1345,8.5765,7.5017,10.89,7.3985,8.4219,6.8432,8.7889,6.7616,8.4652,8.0197
10.184,8.3549,9.1328,7.9981,9.5624,7.1418,8.5842,7.5101,10.899,7.4049,8.4299,6.8467,8.7946,6.7676,8.4725,8.0245
10.193,8.365,9.1409,8.0068,9.5731,7.1492,8.5919,7.5184,10.907,7.4114,8.4379,6.85,8.8001,6.7734,8.4799,8.0293
10.202,8.3751,9.1491,8.0156,9.5839,7.1566,8.5996,7.5268,10.915,7.4178,8.4459,6.8533,8.8055,6.7792,8.4873,8.0342
10.211,8.3853,9.1574,8.0245,9.5947,7.1641,8.6074,7.5351,10.923,7.4242,8.454,6.8565,8.8107,6.7848,8.4948,8.0391
10.22,8.3955,9.1657,8.0336,9.6056,7.1717,8.6151,7.5435,10.931,7.4307,8.4621,6.8597,8.8158,6.7902,8.5022,8.044
10.229,8.4058,9.174,8.0427,9.6165,7.1794,8.6229,7.5518,10.938,7.4372,8.4702,6.8627,8.8208,6.7956,8.5096,8.0489
10.238,8.416,9.1824,8.052,9.6275,7.1871,8.6306,7.5602,10.946,7.4437,8.4783,6.8658,8.8256,6.8008,8.5171,8.0538
10.247,8.4264,9.1909,8.0614,9.6385,7.1949,8.6384,7.5686,10.954,7.4501,8.4864,6.8687,8.8303,6.806,8.5246,8.0588
10.257,8.4367,9.1994,8.0709,9.6496,7.2027,8.6461,7.5769,10.961,7.4567,8.4946,6.8716,8.8349,6.811,8.5321,8.0637
10.266,8.4471,9.2079,8.0805,9.6607,7.2106,8.6539,7.5853,10.969,7.4632,8.5028,6.8745,8.8394,6.8159,8.5396,8.0687
10.275,8.4575,9.2165,8.0902,9.6718,7.2186,8.6617,7.5936,10.976,7.4697,8.5109,6.8773,8.8438,6.8208,8.5471,8.0738
10.284,8.4679,9.2251,8.1,9.683,7.2267,8.6695,7.602,10.984,7.4762,8.5191,6.8801,8.8481,6.8255,8.5546,8.0788
10.293,8.4783,9.2338,8.1098,9.6942,7.2348,8.6773,7.6104,10.991,7.4828,8.5273,6.8829,8.8523,6.8301,8.5622,8.0839
10.302,8.4887,9.2425,8.1198,9.7054,7.2429,8.6851,7.6187,10.998,7.4893,8.5355,6.8856,8.8564,6.8347,8.5698,8.089
10.311,8.4991,9.2512,8.1298,9.7167,7.2511,8.693,7.6271,11.006,7.4959,8.5437,6.8883,8.8604,6.8391,8.5774,8.0941
10.32,8.5095,9.26,8.14,9.728,7.2594,8.7008,7.6355,11.013,7.5025,8.5519,6.8911,8.8644,6.8435,8.585,8.0993
10.329,8.5199,9.2688,8.1502,9.7393,7.2677,8.7086,7.6439,11.02,7.5091,8.5601,6.8938,8.8683,6.8478,8.5926,8.1045
10.339,8.5303,9.2776,8.1604,9.7507,7.2761,8.7165,7.6523,11.027,7.5157,8.5683,6.8965,8.8721,6.8521,8.6002,8.1098
10.348,8.5406,9.2864,8.1708,9.7621,7.2845,8.7244,7.6606,11.035,7.5223,8.5764,6.8992,8.8759,6.8562,8.6079,8.115
10.357,8.551,9.2953,8.1812,9.7735,7.293,8.7322,7.669,11.042,7.529,8.5846,6.9019,8.8796,6.8603,8.6155,8.1203
10.366,8.5613,9.3042,8.1917,9.785,7.3015,8.7401,7.6774,11.049,7.5356,8.5928,6.9046,8.8833,6.8643,8.6232,8.1257
10.375,8.5716,9.3131,8.2022,9.7965,7.31,8.748,7.6858,11.056,7.5422,8.6009,6.9074,8.887,6.8683,8.6309,8.1311
10.385,8.5819,9.3221,8.2128,9.808,7.3186,8.7559,7.6942,11.064,7.5489,8.6091,6.9102,8.8906,6.8722,8.6386,8.1365
10.394,8.5921,9.331,8.2234,9.8195,7.3272,8.7638,7.7025,11.071,7.5556,8.6172,6.913,8.8942,6.876,8.6463,8.142
10.403,8.6023,9.34,8.2341,9.8311,7.3359,8.7718,7.7104,11.078,7.5623,8.6254,6.9158,8.8977,6.8798,8.6541,8.1475
10.412,8.6124,9.349,8.2448,9.8426,7.3446,8.7797,7.7184,11.086,7.569,8.6335,6.9187,8.9013,6.8836,8.6618,8.1531
10.422,8.6225,9.358,8.2555,9.8542,7.3534,8.7877,7.7264,11.093,7.5757,8.6416,6.9216,8.9048,6.8873,8.6696,8.1587
10.431,8.6325,9.367,8.2663,9.8659,7.3621,8.7956,7.7344,11.1,7.5824,8.6496,6.9246,8.9084,6.891,8.6774,8.1643
10.44,8.6425,9.376,8.2771,9.8775,7.371,8.8036,7.7424,11.108,7.5891,8.6577,6.9276,8.9119,6.8946,8.6852,8.1701
10.45,8.6524,9.385,8.2879,9.8892,7.3798,8.8116,7.7504,11.115,7.5959,8.6657,6.9307,8.9155,6.8982,8.693,8.1758
10.459,8.6622,9.394,8.2988,9.9009,7.3887,8.8195,7.7585,11.123,7.6026,8.6737,6.9339,8.919,6.9017,8.7009,8.1816
10.468,8.6719,9.4031,8.3097,9.9125,7.3976,8.8275,7.7665,11.131,7.6094,8.6817,6.9371,8.9226,6.9053,8.7087,8.1875
10.478,8.6816,9.4121,8.3206,9.9243,7.4065,8.8356,7.7746,11.138,7.6162,8.6896,6.9404,8.9263,6.9088,8.7166,8.1934
10.487,8.6912,9.4211,8.3315,9.936,7.4154,8.8436,7.7826,11.146,7.623,8.6975,6.9438,8.9299,6.9122,8.7245,8.1994
10.496,8.7007,9.4301,8.3424,9.9477,7.4244,8.8516,7.7907,11.154,7.6298,8.7054,6.9472,8.9336,6.9157,8.7324,8.2054
10.506,8.7102,9.4391,8.3533,9.9595,7.4333,8.8596,7.7988,11.162,7.6366,8.7133,6.9508,8.9373,6.9192,8.7403,8.2115
10.515,8.7195,9.4482,8.3642,9.9712,7.4423,8.8677,7.8068,11.17,7.6434,8.7211,6.9545,8.9411,6.9226,8.7483,8.2177
10.525,8.7287,9.4571,8.3751,9.983,7.4514,8.8758,7.8149,11.178,7.6502,8.7289,6.9582,8.9449,6.926,8.7562,8.2239
10.534,8.7378,9.4661,8.386,9.9948,7.4604,8.8838,7.823,11.187,7.6571,8.7366,6.9621,8.9488,6.9295,8.7642,8.2302
10.543,8.7469,9.4751,8.3969,10.007,7.4694,8.8919,7.8312,11.195,7.6639,8.7443,6.9661,8.9528,6.9329,8.7722,8.2365
10.553,8.7558,9.4841,8.4078,10.018,7.4771,8.9,7.8393,11.204,7.6708,8.7519,6.9702,8.9568,6.9363,8.7802,8.2429
10.562,8.7646,9.493,8.4186,10.03,7.4848,8.9081,7.8474,11.212,7.6777,8.7595,6.9744,8.961,6.9398,8.7882,8.2494
10.572,8.7732,9.5019,8.4295,10.042,7.4926,8.9162,7.8556,11.221,7.6846,8.7671,6.9787,8.9652,6.9432,8.7963,8.256
10.581,8.7818,9.5108,8.4403,10.054,7.5003,8.9244,7.8637,11.23,7.6915,8.7746,6.9832,8.9695,6.9467,8.8043,8.2626
10.591,8.7902,9.5197,8.451,10.066,7.508,8.9325,7.8719,11.239,7.6984,8.7821,6.9878,8.9739,6.9502,8.8124,8.2693
10.6,8.7985,9.5285,8.4618,10.077,7.5158,8.9406,7.88,11.248,7.7053,8.7895,6.9926,8.9783,6.9537,8.8205,8.276
10.61,8.8067,9.5373,8.4725,10.089,7.5236,8.9488,7.8882,11.257,7.7122,8.7969,6.9975,8.983,6.9572,8.8286,8.2829
10.62,8.8147,9.5461,8.4831,10.101,7.5314,8.957,7.8964,11.267,7.7192,8.8042,7.0026,8.9877,6.9607,8.8367,8.2898
10.629,8.8225,9.5549,8.4937,10.113,7.5392,8.9652,7.9046,11.277,7.7261,8.8114,7.0078,8.9925,6.9643,8.8449,8.2967
10.639,8.8302,9.5636,8.5043,10.125,7.547,8.9734,7.9128,11.286,7.7331,8.8186,7.0132,8.9975,6.9679,8.853,8.3038
10.648,8.8378,9.5723,8.5148,10.136,7.5548,8.9816,7.921,11.296,7.7401,8.8258,7.0187,9.0026,6.9716,8.8612,8.3109
10.658,8.8452,9.581,8.5252,10.148,7.5627,8.9898,7.9292,11.307,7.7471,8.8328,7.0245,9.0078,6.9753,8.8694,8.3182
10.668,8.8525,9.5896,8.5356,10.16,7.5705,8.998,7.9375,11.317,7.7541,8.8399,7.0304,9.0132,6.9797,8.8776,8.3255
10.677,8.8595,9.5982,8.5459,10.172,7.5784,9.0063,7.9457,11.328,7.7611,8.8468,7.0365,9.0187,6.9863,8.8859,8.3329
10.687,8.8665,9.6067,8.5562,10.184,7.5863,9.0145,7.954,11.338,7.7681,8.8537,7.0428,9.0244,6.9929,8.8941,8.3403
10.697,8.8733,9.6152,8.5664,10.195,7.5941,9.0228,7.9622,11.349,7.7751,8.8605,7.0492,9.0303,6.9995,8.9024,8.3479
10.706,8.88,9.6236,8.5765,10.207,7.602,9.0311,7.9705,11.36,7.7822,8.8672,7.0559,9.0363,7.0061,8.9107,8.3555
10.716,8.8865,9.632,8.5865,10.219,7.61,9.0393,7.9788,11.372,7.7892,8.8739,7.0628,9.0425,7.0128,8.919,8.3633
10.726,8.893,9.6404,8.5964,10.231,7.6179,9.0477,7.9871,11.383,7.7963,8.8805,7.0699,9.0488,7.0194,8.9273,8.3711
10.736,8.8993,9.6487,8.6063,10.242,7.6258,9.056,7.9954,11.395,7.8034,8.887,7.0772,9.0554,7.0261,8.9356,8.379
10.745,8.9055,9.6569,8.616,10.254,7.6338,9.0643,8.0037,11.407,7.8105,8.8935,7.0847,9.0621,7.0327,8.944,8.387
10.755,8.9116,9.6651,8.6257,10.266,7.6417,9.0726,8.012,11.42,7.8176,8.8999,7.0924,9.0691,7.0394,8.9523,8.3951
10.765,8.9175,9.6732,8.6352,10.277,7.6497,9.081,8.0203,11.432,7.8247,8.9062,7.1003,9.0762,7.0461,8.9607,8.4033
10.775,8.9234,9.6813,8.6447,10.289,7.6577,9.0893,8.0287,11.445,7.8318,8.9124,7.1083,9.0835,7.0528,8.9691,8.4116
10.785,8.9292,9.6893,8.654,10.301,7.6657,9.0977,8.037,11.458,7.839,8.9186,7.1166,9.0911,7.0595,8.9776,8.4199
10.794,8.9349,9.6972,8.6633,10.312,7.6737,9.1061,8.0454,11.471,7.8461,8.9247,7.125,9.0989,7.0662,8.986,8.4283
10.804,8.9406,9.7051,8.6724,10.324,7.6817,9.1145,8.0538,11.485,7.8533,8.9307,7.1335,9.1069,7.0729,8.9945,8.4368
10.814,8.9461,9.713,8.6814,10.336,7.6898,9.1229,8.0621,11.499,7.8604,8.9368,7.1422,9.1151,7.0797,9.003,8.4454
10.824,8.9516,9.7208,8.6903,10.347,7.6978,9.1313,8.0705,11.513,7.8676,8.9427,7.1511,9.1234,7.0864,9.0115,8.454
10.834,8.957,9.7285,8.699,10.359,7.7059,9.1398,8.0789,11.527,7.8748,8.9486,7.1601,9.132,7.0932,9.02,8.4627
10.844,8.9624,9.7362,8.7077,10.37,7.714,9.1482,8.0873,11.542,7.882,8.9545,7.1693,9.1408,7.0999,9.0285,8.4714
10.854,8.9677,9.7439,8.7162,10.382,7.7221,9.1567,8.0957,11.557,7.8892,8.9603,7.1786,9.1497,7.1067,9.0371,8.4802
10.864,8.9729,9.7515,8.7246,10.393,7.7302,9.1652,8.1041,11.572,7.8965,8.9661,7.188,9.1588,7.1135,9.0457,8.4891
10.874,8.9781,9.7591,8.7329,10.405,7.7383,9.1737,8.1126,11.587,7.9037,8.9718,7.1975,9.168,7.1203,9.0543,8.498
10.884,8.9833,9.7666,8.741,10.416,7.7464,9.1822,8.121,11.603,7.911,8.9775,7.2072,9.1775,7.1271,9.0629,8.507
10.894,8.9884,9.7741,8.7491,10.428,7.7545,9.1907,8.1295,11.618,7.9182,8.9832,7.217,9.187,7.134,9.0715,8.516
10.904,8.9936,9.7815,8.7571,10.439,7.7627,9.1992,8.1379,11.634,7.9255,8.9888,7.2268,9.1968,7.1408,9.0801,8.525
10.914,8.9986,9.7889,8.7649,10.451,7.7709,9.2077,8.1464,11.651,7.9328,8.9945,7.2368,9.2066,7.1476,9.0888,8.5341
10.924,9.0037,9.7963,8.7727,10.462,7.779,9.2163,8.1549,11.667,7.9401,9.0001,7.2469,9.2166,7.1545,9.0974,8.5432
10.934,9.0088,9.8037,8.7804,10.474,7.7872,9.2249,8.1634,11.683,7.9474,9.0056,7.257,9.2267,7.1614,9.1061,8.5523
10.944,9.0138,9.811,8.788,10.485,7.7954,9.2334,8.1719,11.7,7.9547,9.0112,7.2673,9.237,7.1682,9.1148,8.5615
10.954,9.0189,9.8183,8.7955,10.497,7.8036,9.242,8.1804,11.717,7.962,9.0168,7.2776,9.2473,7.1751,9.1235,8.5706
10.965,9.0239,9.8255,8.8029,10.508,7.8119,9.2506,8.1889,11.734,7.9694,9.0223,7.288,9.2578,7.182,9.1322,8.5798
10.975,9.029,9.8328,8.8103,10.519,7.8201,9.2593,8.1974,11.751,7.9767,9.0279,7.2985,9.2684,7.1889,9.1409,8.589
10.985,9.0341,9.84,8.8175,10.531,7.8283,9.2679,8.2059,11.768,7.9841,9.0334,7.309,9.2791,7.1958,9.1496,8.5983
10.995,9.0392,9.8472,8.8247,10.542,7.8366,9.2765,8.2145,11.785,7.9915,9.0389,7.3196,9.2898,7.2028,9.1583,8.6075
11.005,9.0443,9.8543,8.8319,10.554,7.8449,9.2852,8.223,11.803,7.9988,9.0445,7.3302,9.3001,7.2097,9.167,8.6168
11.016,9.0494,9.8615,8.8389,10.565,7.8532,9.2939,8.2316,11.82,8.0062,9.05,7.3409,9.3076,7.2167,9.1757,8.626
11.026,9.0546,9.8686,8.846,10.576,7.8615,9.3026,8.2402,11.838,8.0137,9.0556,7.3516,9.315,7.2236,9.1844,8.6352
11.036,9.0599,9.8757,8.8529,10.588,7.8698,9.3113,8.2488,11.856,8.0211,9.0611,7.3623,9.3225,7.2306,9.1932,8.6445
11.047,9.0651,9.8828,8.8598,10.599,7.8781,9.32,8.2573,11.873,8.0285,9.0667,7.3731,9.33,7.2376,9.2019,8.6537
11.058,9.0705,9.8899,8.8666,10.61,7.8864,9.3287,8.2659,11.891,8.0359,9.0723,7.3839,9.3375,7.2446,9.2106,8.6629
11.069,9.0758,9.8969,8.8734,10.622,7.8948,9.3375,8.2746,11.909,8.0434,9.0779,7.3947,9.345,7.2516,9.2193,8.6721
11.08,9.0813,9.904,8.8802,10.633,7.9032,9.3462,8.2832,11.927,8.0509,9.0835,7.4055,9.3525,7.2586,9.2281,8.6813
11.091,9.0868,9.911,8.8869,10.645,7.9115,9.355,8.2918,11.945,8.0583,9.0892,7.4163,9.36,7.2656,9.2368,8.6905
11.102,9.0924,9.918,8.8936,10.656,7.9199,9.3638,8.3004,11.963,8.0658,9.0949,7.4271,9.3675,7.2727,9.2455,8.6996
11.113,9.0981,9.9251,8.9002,10.667,7.9283,9.3726,8.3091,11.981,8.0733,9.1006,7.4379,9.3751,7.2797,9.2542,8.7087
11.125,9.1038,9.9321,8.9069,10.679,7.9367,9.3814,8.3177,11.999,8.0808,9.1064,7.4487,9.3826,7.2868,9.2629,8.7178
11.136,9.1097,9.9391,8.9134,10.69,7.9451,9.3902,8.3264,12.018,8.0884,9.1122,7.4595,9.3902,7.2938,9.2716,8.7269
11.147,9.1156,9.9461,8.92,10.701,7.9536,9.3991,8.3351,12.036,8.0959,9.118,7.4702,9.3978,7.3009,9.2803,8.7359
11.158,9.1216,9.9532,8.9266,10.713,7.962,9.4079,8.3438,12.054,8.1034,9.1239,7.481,9.4054,7.308,9.2889,8.7448
11.169,9.1278,9.9602,8.9331,10.724,7.9705,9.4168,8.3525,12.072,8.111,9.1298,7.4917,9.413,7.3151,9.2976,8.7538
11.181,9.134,9.9672,8.9396,10.735,7.979,9.4257,8.3612,12.09,8.1186,9.1358,7.5023,9.4206,7.3222,9.3063,8.7626
11.192,9.1404,9.9742,8.9461,10.746,7.9875,9.4346,8.3699,12.108,8.1261,9.1418,7.5129,9.4282,7.3293,9.3149,8.7715
11.203,9.1469,9.9813,8.9526,10.758,7.996,9.4435,8.3786,12.126,8.1337,9.1479,7.5234,9.4358,7.3364,9.3235,8.7802
11.215,9.1535,9.9883,8.9591,10.769,8.0045,9.4524,8.3873,12.144,8.1413,9.1541,7.5339,9.4435,7.3436,9.3321,8.7889
11.226,9.1602,9.9954,8.9656,10.78,8.013,9.4614,8.3961,12.162,8.1489,9.1603,7.5444,9.4511,7.3507,9.3407,8.7976
11.237,9.1671,10.003,8.9721,10.792,8.0215,9.4703,8.4048,12.179,8.1566,9.1666,7.5547,9.4588,7.3579,9.3493,8.8062
11.249,9.1741,10.012,8.9786,10.803,8.0301,9.4793,8.4136,12.197,8.1642,9.1729,7.565,9.4665,7.3651,9.3579,8.8147
11.26,9.1813,10.02,8.9852,10.814,8.0386,9.4883,8.4223,12.215,8.1718,9.1793,7.5752,9.4741,7.3723,9.3664,8.8231
11.272,9.1886,10.029,8.9917,10.826,8.0472,9.4973,8.4311,12.232,8.1795,9.1858,7.5853,9.4818,7.3795,9.375,8.8315
11.283,9.1961,10.038,8.9983,10.837,8.0558,9.5063,8.4399,12.25,8.1872,9.1924,7.5953,9.4895,7.3867,9.3835,8.8398
11.294,9.2037,10.047,9.0048,10.848,8.0644,9.5153,8.4487,12.267,8.1948,9.199,7.6052,9.4973,7.3939,9.392,8.848
11.306,9.2115,10.056,9.0114,10.86,8.073,9.5244,8.4575,12.284,8.2025,9.2057,7.6151,9.505,7.4011,9.4004,8.8561
11.317,9.2195,10.065,9.0181,10.871,8.0816,9.5334,8.4663,12.301,8.2102,9.2125,7.6248,9.5127,7.4083,9.4089,8.8642
11.329,9.2277,10.074,9.0247,10.882,8.0903,9.5425,8.4751,12.318,8.2179,9.2194,7.6344,9.5205,7.4156,9.4173,8.8721
11.341,9.2361,10.083,9.0315,10.894,8.0989,9.5516,8.484,12.335,8.2257,9.2264,7.6438,9.5282,7.4228,9.4257,8.88
11.352,9.2446,10.091,9.0382,10.905,8.1076,9.5607,8.4928,12.352,8.2334,9.2335,7.6532,9.536,7.4301,9.4341,8.8877
11.364,9.2533,10.1,9.0461,10.916,8.1163,9.5699,8.5017,12.368,8.2412,9.2407,7.6624,9.5438,7.4374,9.4424,8.8954
11.375,9.2623,10.109,9.0554,10.928,8.1249,9.579,8.5105,12.384,8.2489,9.248,7.6715,9.5516,7.4447,9.4507,8.9029
11.387,9.2714,10.118,9.0647,10.939,8.1336,9.5881,8.5194,12.401,8.2567,9.2553,7.6804,9.5594,7.452,9.459,8.9104
11.399,9.2807,10.127,9.074,10.95,8.1423,9.5973,8.5283,12.416,8.2645,9.2628,7.6892,9.5672,7.4593,9.4673,8.9177
11.41,9.2902,10.136,9.0833,10.961,8.1511,9.6065,8.5372,12.432,8.2723,9.2704,7.6978,9.575,7.4666,9.4755,8.9249
11.422,9.2999,10.145,9.0926,10.972,8.1598,9.6157,8.5461,12.448,8.2801,9.2782,7.7063,9.5829,7.4739,9.4837,8.932
11.434,9.3097,10.154,9.102,10.983,8.1686,9.6249,8.555,12.463,8.2879,9.286,7.7146,9.5907,7.4813,9.4919,8.939
11.445,9.3197,10.163,9.1114,10.994,8.1773,9.6342,8.5639,12.478,8.2957,9.2939,7.7227,9.5986,7.4886,9.5,8.9458
11.457,9.3299,10.172,9.1207,11.005,8.1861,9.6434,8.5728,12.493,8.3035,9.302,7.7306,9.6065,7.496,9.5081,8.9526
11.469,9.3403,10.181,9.1301,11.016,8.1949,9.6527,8.5818,12.508,8.3114,9.3102,7.7384,9.6143,7.5034,9.5162,8.9591
11.481,9.3508,10.19,9.1395,11.027,8.2037,9.662,8.5907,12.522,8.3192,9.3185,7.7461,9.6222,7.5108,9.5242,8.9656
11.493,9.3615,10.199,9.1489,11.038,8.2125,9.6713,8.5997,12.536,8.3271,9.3269,7.7535,9.6301,7.5181,9.5322,8.9719
11.504,9.3723,10.209,9.1583,11.049,8.2213,9.6806,8.6086,12.55,8.335,9.3355,7.7609,9.638,7.5256,9.5401,8.9781
11.516,9.3833,10.218,9.1678,11.061,8.2301,9.6899,8.6176,12.563,8.3429,9.3441,7.768,9.646,7.533,9.548,8.9842
